,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
29027,2023-03-10 21:00:00,Vakinankaratra,Ambatolampy,0.448912331480712,2023-03-10,03-10
29137,2023-03-11 00:00:00,Vakinankaratra,Ambatolampy,0.833442132749881,2023-03-11,03-11
29247,2023-03-11 03:00:00,Vakinankaratra,Ambatolampy,0.305632617593241,2023-03-11,03-11
29357,2023-03-11 06:00:00,Vakinankaratra,Ambatolampy,0.260627110842436,2023-03-11,03-11
29467,2023-03-11 09:00:00,Vakinankaratra,Ambatolampy,0.715461918170779,2023-03-11,03-11
29577,2023-03-11 12:00:00,Vakinankaratra,Ambatolampy,0.74599345401825,2023-03-11,03-11
29687,2023-03-11 15:00:00,Vakinankaratra,Ambatolampy,0.739651270770432,2023-03-11,03-11
29797,2023-03-11 18:00:00,Vakinankaratra,Ambatolampy,0.318572399676598,2023-03-11,03-11
29907,2023-03-11 21:00:00,Vakinankaratra,Ambatolampy,0.179721070717698,2023-03-11,03-11
30017,2023-03-12 00:00:00,Vakinankaratra,Ambatolampy,0.210906920148633,2023-03-12,03-12
30127,2023-03-12 03:00:00,Vakinankaratra,Ambatolampy,0.057232480626016,2023-03-12,03-12
30237,2023-03-12 06:00:00,Vakinankaratra,Ambatolampy,0.341258837913091,2023-03-12,03-12
30347,2023-03-12 09:00:00,Vakinankaratra,Ambatolampy,3.69041540012068,2023-03-12,03-12
30457,2023-03-12 12:00:00,Vakinankaratra,Ambatolampy,2.96728451985221,2023-03-12,03-12
30567,2023-03-12 15:00:00,Vakinankaratra,Ambatolampy,1.4106249783609,2023-03-12,03-12
30677,2023-03-12 18:00:00,Vakinankaratra,Ambatolampy,0.458272605435923,2023-03-12,03-12
30787,2023-03-12 21:00:00,Vakinankaratra,Ambatolampy,0.143176896430445,2023-03-12,03-12
30897,2023-03-13 00:00:00,Vakinankaratra,Ambatolampy,0.0124064490351324,2023-03-13,03-13
31007,2023-03-13 03:00:00,Vakinankaratra,Ambatolampy,0.0023462554672732,2023-03-13,03-13
31117,2023-03-13 06:00:00,Vakinankaratra,Ambatolampy,0.171776573478173,2023-03-13,03-13
31227,2023-03-13 09:00:00,Vakinankaratra,Ambatolampy,0.277465493942145,2023-03-13,03-13
31337,2023-03-13 12:00:00,Vakinankaratra,Ambatolampy,0.784388913217789,2023-03-13,03-13
31447,2023-03-13 15:00:00,Vakinankaratra,Ambatolampy,0.125306216301396,2023-03-13,03-13
31557,2023-03-13 18:00:00,Vakinankaratra,Ambatolampy,0.0314319889070108,2023-03-13,03-13
31667,2023-03-13 21:00:00,Vakinankaratra,Ambatolampy,0.0224001519874526,2023-03-13,03-13
31777,2023-03-14 00:00:00,Vakinankaratra,Ambatolampy,0.0171806636096265,2023-03-14,03-14
31887,2023-03-14 03:00:00,Vakinankaratra,Ambatolampy,0.0084729731047096,2023-03-14,03-14
31997,2023-03-14 06:00:00,Vakinankaratra,Ambatolampy,0.0841576982101497,2023-03-14,03-14
32107,2023-03-14 09:00:00,Vakinankaratra,Ambatolampy,0.0764214153123948,2023-03-14,03-14
32217,2023-03-14 12:00:00,Vakinankaratra,Ambatolampy,0.0908500429941341,2023-03-14,03-14
32327,2023-03-14 15:00:00,Vakinankaratra,Ambatolampy,0.039771632067501,2023-03-14,03-14
32437,2023-03-14 18:00:00,Vakinankaratra,Ambatolampy,0.0374862301709632,2023-03-14,03-14
32547,2023-03-14 21:00:00,Vakinankaratra,Ambatolampy,0.105198308726988,2023-03-14,03-14
