,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
22607,2023-03-03 15:00:00,Bongolava,Tsiroanomandidy,0.584548201502871,2023-03-03,03-03
22717,2023-03-03 18:00:00,Bongolava,Tsiroanomandidy,0.0620538719296665,2023-03-03,03-03
22827,2023-03-03 21:00:00,Bongolava,Tsiroanomandidy,0.0429801753378117,2023-03-03,03-03
22937,2023-03-04 00:00:00,Bongolava,Tsiroanomandidy,0.0509738587555894,2023-03-04,03-04
23047,2023-03-04 03:00:00,Bongolava,Tsiroanomandidy,0.0189917692201725,2023-03-04,03-04
23157,2023-03-04 06:00:00,Bongolava,Tsiroanomandidy,0.261224958371355,2023-03-04,03-04
23267,2023-03-04 09:00:00,Bongolava,Tsiroanomandidy,2.09857766408267,2023-03-04,03-04
23377,2023-03-04 12:00:00,Bongolava,Tsiroanomandidy,2.14678764985181,2023-03-04,03-04
23487,2023-03-04 15:00:00,Bongolava,Tsiroanomandidy,1.19532464094476,2023-03-04,03-04
23597,2023-03-04 18:00:00,Bongolava,Tsiroanomandidy,1.96628203553218,2023-03-04,03-04
23707,2023-03-04 21:00:00,Bongolava,Tsiroanomandidy,0.367724968736541,2023-03-04,03-04
23817,2023-03-05 00:00:00,Bongolava,Tsiroanomandidy,0.0683043227417217,2023-03-05,03-05
23927,2023-03-05 03:00:00,Bongolava,Tsiroanomandidy,0.0973739960156329,2023-03-05,03-05
24037,2023-03-05 06:00:00,Bongolava,Tsiroanomandidy,0.517198197215304,2023-03-05,03-05
24147,2023-03-05 09:00:00,Bongolava,Tsiroanomandidy,2.67212060504146,2023-03-05,03-05
24257,2023-03-05 12:00:00,Bongolava,Tsiroanomandidy,0.734624731252388,2023-03-05,03-05
24367,2023-03-05 15:00:00,Bongolava,Tsiroanomandidy,0.23798438989403,2023-03-05,03-05
24477,2023-03-05 18:00:00,Bongolava,Tsiroanomandidy,0.248809084739651,2023-03-05,03-05
24587,2023-03-05 21:00:00,Bongolava,Tsiroanomandidy,0.270232208559729,2023-03-05,03-05
24697,2023-03-06 00:00:00,Bongolava,Tsiroanomandidy,0.210747270195436,2023-03-06,03-06
24807,2023-03-06 03:00:00,Bongolava,Tsiroanomandidy,0.148689817873306,2023-03-06,03-06
24917,2023-03-06 06:00:00,Bongolava,Tsiroanomandidy,0.223609517274812,2023-03-06,03-06
25027,2023-03-06 09:00:00,Bongolava,Tsiroanomandidy,0.439129697103995,2023-03-06,03-06
25137,2023-03-06 12:00:00,Bongolava,Tsiroanomandidy,0.455175368869389,2023-03-06,03-06
25247,2023-03-06 15:00:00,Bongolava,Tsiroanomandidy,0.15496905177918,2023-03-06,03-06
25357,2023-03-06 18:00:00,Bongolava,Tsiroanomandidy,0.0651087925371745,2023-03-06,03-06
25467,2023-03-06 21:00:00,Bongolava,Tsiroanomandidy,0.0606239411856958,2023-03-06,03-06
25577,2023-03-07 00:00:00,Bongolava,Tsiroanomandidy,0.0437532512096981,2023-03-07,03-07
25687,2023-03-07 03:00:00,Bongolava,Tsiroanomandidy,0.0762784755285149,2023-03-07,03-07
25797,2023-03-07 06:00:00,Bongolava,Tsiroanomandidy,0.135399978734119,2023-03-07,03-07
25907,2023-03-07 09:00:00,Bongolava,Tsiroanomandidy,0.257790820024976,2023-03-07,03-07
